-385.731659786023,5505.08455204731,-3453.2336036173,-5.51710993292675,-3.22391274406623,-4.51399302204404
-715.608856809436,5297.53907977928,-3715.03892748885,-5.46819183490317,-3.6940021178829,-4.20092794554262
-1041.74479088674,5062.30012763097,-3957.42308460803,-5.39108004325858,-4.14458497314446,-3.86645522894475
-1362.43907133657,4800.51584111727,-4179.07945600513,-5.286514302706,-4.57297753764164,-3.5128862549876
-1676.06968263723,4513.52526495602,-4378.89514770337,-5.15480728843816,-4.97762204986389,-3.14142981626961
-1980.9713369022,4202.94422140633,-4555.8595611865,-4.99622016654453,-5.3565563798482,-2.7534574867101
-2275.51530570915,3870.48553467599,-4709.05681925726,-4.81132187084646,-5.7076432187119,-2.3507870366595
-2558.14794322749,3517.92901406785,-4837.69317516304,-4.60090319849075,-6.02895156556345,-1.93537578540588
-2827.39068621837,3147.12145397976,-4941.09701259584,-4.36597680994956,-6.3187567275025,-1.50932060117494
-3081.84005403472,2759.9766339046,-5018.71884569231,-4.10777722902052,-6.57554031961983,-1.07485790112998
-3320.16764862117,2358.47531843026,-5070.13131903372,-3.82776084282663,-6.79799026499737,-0.634363651371958
-3541.12015451413,1944.66525723966,-5095.02920764597,-3.52760590181635,-6.98500079470822,-0.190353366939446
-3743.51933884174,1520.66118511073,-5093.2294169996,-3.20921251976353,-7.13567244781663,0.254517888191355
-3926.26342170171,1088.63905515325,-5064.66938518111,-2.87467620167533,-7.24933550385062,0.697498459891606
-4088.38381791513,650.762581861988,-5009.43144228063,-2.52545592846185,-7.32579333215398,1.13682017462879
-4229.05367088345,209.411434343212,-4927.87746656677,-2.16285182192264,-7.36420007603925,1.57054018810978
-4347.55118328191,-232.997944375924,-4820.50904250561,-1.78846016293401,-7.36376424784854,1.99640835706511
-4443.2639173212,-674.089523081603,-4687.9300932167,-1.40402084576575,-7.32406995915928,2.4122167406653
-4515.68879474751,-1111.52768237334,-4530.84688047295,-1.0114173780811,-7.2450769207842,2.81579960052078
-4564.43209684249,-1543.01721466398,-4350.0680047007,-0.612676880936818,-7.12712044277133,3.20503340068194
-4589.20946442329,-1966.30332417971,-4146.5044049797,-0.209970088783089,-6.97091143440399,3.57783680763912
-4589.8458978425,-2379.17162696003,-3921.16935904309,0.194388650536403,-6.77753640420085,3.93217069032259
-4566.27575698822,-2779.4481508578,-3675.17848327744,0.597941375784524,-6.54845745991583,4.2660381201026
-4518.542761284,-3164.99933553919,-3409.74973272271,0.99808651233065,-6.28551230853818,4.5774843707893
-4446.80188661365,-3533.74131186066,-3126.20047924797,1.39216032375872,-5.99085083003502,4.86465489321713
-4351.41621481269,-3883.80956396913,-2825.96484322118,1.77897652658137,-5.66537492280496,5.12669336117179
-4232.9821380734,-4213.35793246129,-2510.73243201038,2.15688738098253,-5.30980672517102,5.36211982589427
-4092.19113492405,-4520.60930708841,-2182.26326694944,2.52383126974581,-4.92544664629844,5.56929991476226
-3929.82046770334,-4803.91636684744,-1842.34393858533,2.87782526609486,-4.51391034199424,5.74686142341464
-3746.73318256038,-5061.76157998104,-1492.7876066782,3.21696513369346,-4.07712871470729,5.89369431575152
-3543.87810945468,-5292.75720397749,-1135.43400020132,3.53942532664542,-3.61734791352825,6.00895072393422
-3322.28986215618,-5495.64528557079,-772.1494173411,3.84345898949468,-3.13712933418962,6.09204494838528
-3083.08883824523,-5669.29766074061,-404.826725497096,4.12739795722525,-2.63934961906567,6.14265345778846
-2827.48121911258,-5812.71595471228,-35.3853612820012,4.38965275526121,-2.12720065717253,6.16071488908872
-2556.75896995942,-5925.03158195682,334.22866947835,4.62871259946674,-1.60418958416812,6.14643004749224
-2272.29605311246,-6005.51750665506,702.053540741634,4.84320203147755,-1.07396002950023,6.1002284916543
-1975.56585456029,-6053.7908164878,1066.20268858237,5.03238017985914,-0.537979083750155,6.02207029455911
-1668.24243440686,-6069.67750070122,1424.6755363067,5.19501344687742,0.00157495641227934,5.91174415149466
-1352.04048481693,-6053.12833999653,1775.49359015937,5.32989022181467,0.541939696562917,5.76938359517606
-1028.68569665822,-6004.24239702257,2116.74702781154,5.43604997818484,1.08030699499226,5.59543297328659
-699.914759501393,-5923.26701637576,2446.59469836081,5.51278327373352,1.61382296270547,5.39064744847774
-367.475361620048,-5810.59782460013,2763.26412233118,5.55963175043793,2.13958796342235,5.15609299836919
-33.1261899907277,-5666.7787301873,3065.05149167311,5.57638813450696,2.65465661357737,4.89314641554881
301.363069707081,-5492.50192357648,3350.32166976346,5.56309623638116,3.15603778231967,4.60349530757266
634.211733090945,-5288.60787715451,3617.50819140554,5.52005095073271,3.64069459151301,4.289138096965
963.628117075498,-5056.08534525579,3865.11326282908,5.44779825646545,4.10554441573584,3.95238402121828
1287.86405300265,-4796.08894306865,4091.77942982747,5.34683321304669,4.54820092476586,3.59510311960577
1605.18864094086,-4510.08901443472,4296.34176440908,5.21713656957643,4.96696625020048,3.21820312258143
1913.82810565043,-4199.74052533685,4477.68762774004,5.05901951854083,5.35929970892803,2.8234293181236
2212.08178227816,-3866.7790749848,4634.83173961771,4.8730620189521,5.72287302846718,2.41271658373885
2498.32345811539,-3513.02044162853,4766.91745688476,4.66010893889968,6.05558571144053,1.98817658360937
2771.00137259801,-3140.36058255819,4873.21677342911,4.42127005555017,6.3555650355746,1.5520977685929
3028.63821730648,-2750.77563410414,4953.13032018397,4.15792005514742,6.62116605369984,1.10694537622281
3269.83113596579,-2346.32191163695,5006.1873651278,3.87169853301247,6.85097159375061,0.655361430708054
3493.2517244455,-1929.13590956737,5032.04581328436,3.56450999354355,7.04379225876518,0.200164742933175
3697.64603075971,-1501.43430134637,5030.49220672268,3.23852385021613,7.19866642688578,-0.255649089541683
3881.8630717239,-1065.46455391877,5001.4471399911,2.89580063088729,7.31504628254555,-0.709434968238551
4044.93802972582,-623.566656308599,4945.09374744454,2.53746951112713,7.39237156870953,-1.15960098357915
4186.00775607347,-178.276449078782,4861.83811135667,2.16510612534557,7.4295281693373,-1.60374384070457
4304.3242202369,267.902633463229,4752.19959004098,1.7804771671875,7.42578992263901,-2.03945521239661
4399.25639428445,712.507170055221,4616.80879761111,1.38551266961432,7.3808498053177,-2.4643703624094
4470.2902528828,1153.11375248022,4456.40760398082,0.98230600490391,7.2948199325693,-2.87616814546945
4517.02877329689,1587.3389855665,4271.84913486404,0.573113884650664,7.16823155808262,-3.27257100727562
4539.19193538999,2012.83948718755,4064.09777177484,0.160356359765473,7.00203507403938,-3.65134498449913
4536.61672162367,2427.31188826212,3834.22915202741,-0.253383179524282,6.79760001111416,-4.01029970478357
4509.2571170578,2828.49283275419,3583.43016873612,-0.665358003674707,6.55671503847446,-4.34728838674488
4457.18410935056,3214.15897767298,3312.99897081545,-1.07265804382543,6.28158796378063,-4.66020783997139
4380.63996040548,3582.2446918641,3024.34228715296,-1.47322774260746,5.97387663424288,-4.94762629818729
4280.15286706639,3930.84087882953,2719.10657006082,-1.86591609306673,5.63398304515073,-5.20845387060151
4156.36771542501,4258.02349580288,2399.07926310464,-2.24855089397919,5.2632115842399,-5.44093250389303
4010.02034949206,4562.00465916035,2066.07678014271,-2.61902947050518,4.86319568606251,-5.64356343916839
3841.93778180485,4841.13382202254,1721.94410024814,-2.9753282701294,4.43589039548285,-5.81511406166151
3653.03819342729,5093.89777425436,1368.55476770895,-3.31550286266089,3.98357236767739,-5.95461790073368
3444.33093394991,5318.92064246513,1007.81089202797,-3.63768794023303,3.50883986813477,-6.06137462987356
3216.91652148982,5514.96389000852,641.643147922934,-3.94009731730358,3.01461277265581,-6.13495006669718
2971.98664269073,5680.92631698257,272.010775326401,-4.22102393065462,2.50413256735354,-6.17517617294794
2710.82415272296,5815.84406022967,-99.098420614192,-4.4788398393926,1.98096234865312,-6.18215105449662
2434.7991731284,5918.89923040967,-469.677239790915,-4.71205097445532,1.44883753167502,-6.15621953123859
2145.38021835527,5989.59333811703,-837.781380357538,-4.91986932643331,0.909473891974181,-6.09742419041426
1844.2459929014,6027.65429454813,-1201.35127863422,-5.1010540666232,0.365093413931671,-6.00556941802321
1533.12103098451,6032.94473561299,-1558.3489770579,-5.25436387495591,-0.181516303123305,-5.88076873418296
1213.74228879764,6005.47938802851,-1906.80565510095,-5.37880445404433,-0.727508274864605,-5.72344931851247
887.859144509035,5945.42506931845,-2244.82162927122,-5.47362852918326,-1.26997613196914,-5.5343520101321
557.233398262252,5853.10068781342,-2570.56635311201,-5.53833584834943,-1.80595412011689,-5.31453130766365
223.639272176087,5728.97724265091,-2882.27841720206,-5.57267318220152,-2.33241709999088,-5.06535536923034
-111.136589655396,5573.67782377525,-3178.26554915559,-5.57663432408016,-2.84628054727721,-4.78850601245683
-445.295121162867,5387.97761193765,-3456.90461362225,-5.5504600900079,-3.34440055266502,-4.48597871446917
-777.024834301733,5172.80387869619,-3716.64161228716,-5.49463831868921,-3.82357382184651,-4.16008261189486
-1104.56208386756,4929.26213430403,-3956.07458998815,-5.40957879396216,-4.28152043028467,-3.81253242843991
-1426.12693488103,4658.78255995309,-4173.96082000744,-5.29525965539319,-4.71646865497339,-3.44427336246578
-1739.91104632353,4362.96135075545,-4369.11614407846,-5.15194644418428,-5.12587172950821,-3.05700207561244
-2044.17760815074,4043.47863870726,-4540.483773852,-4.98017051562714,-5.50738842865829,-2.65260522004881
-2337.26145217306,3702.09846168285,-4687.13440011593,-4.7807287649192,-5.85888450159878,-2.2331583416722
-2617.56905205563,3340.66876343484,-4808.26619279523,-4.55468362716361,-6.17843267191083,-1.80092588010825
-2883.57852331829,2961.12139359403,-4903.204800952,-4.30336307736928,-6.46431263758157,-1.358361168711
-3133.83962333563,2565.47210766947,-4971.40335278541,-4.02836063045084,-6.71501107100415,-0.908106434562808
-3366.97375133695,2155.82056704844,-5012.44245563177,-3.73153534122864,-6.92922161897772,-0.452992798474421
-3581.67394840628,1734.35033899646,-5026.03019596445,-3.41501180442879,-7.10584490270739,0.0039597250150587
-3776.74096410481,1303.27352757987,-5012.01287149279,-3.08071829771783,-7.24427536845708,0.460224941880852
-3951.1453101274,864.941650168699,-4970.50632500354,-2.72970568947831,-7.34382346504318,0.914229273463078
-4103.94771611518,421.887192608275,-4901.82816551048,-2.36346154410519,-7.40323830267183,1.36359477186175
-4234.32343692312,-23.3859732744686,-4806.41067959275,-1.98366907251368,-7.42166832677875,1.80593946735726
-4341.56314830756,-468.405653158147,-4684.80017344167,-1.59219582777093,-7.39867636791838,2.23889847458809
-4425.07294692618,-910.731330226929,-4537.65697286068,-1.19109370509609,-7.33423964176384,2.66012399255088
-4484.37435033804,-1347.95416517054,-4365.75542326539,-0.78259894186025,-7.22874974910693,3.06728530460038
-4519.10429700357,-1777.69699618424,-4169.98388968356,-0.369132117586496,-7.08301267585816,3.45806877844946
-4529.01514628456,-2197.61433896887,-3951.34475675509,0.0467018460501372,-6.89824879304672,3.83017786616911
-4513.97467844414,-2605.39238673079,-3710.95442873205,0.462113685222646,-6.67609285682049,4.18133310418847
-4473.96609464685,-2998.74901018194,-3450.04332947865,0.874129793952049,-6.41859400844605,4.50927211329476
-4409.16613124415,-3375.56232729942,-3169.97441046947,1.28078938917394,-6.12710607988712,4.81250453414548
-4320.03349848752,-3733.82455105103,-2872.36907557593,1.6809010597981,-5.80189468117782,5.08981981519431
-4207.12321514706,-4071.51146304619,-2558.96733711777,2.07223682402256,-5.44418059211313,5.3393506393268
-4071.08941039788,-4386.73204518773,-2231.54907637564,2.45262616613714,-5.05551997329205,5.55947872573463
-3912.68542708888,-4677.728788852,-1891.93399183799,2.81995867008721,-4.63780232296862,5.74883670856313
-3732.76382174269,-4942.87769488902,-1541.98159920095,3.17218401947376,-4.19325047705178,5.90630813691134
-3532.27636455575,-5180.68827362236,-1183.5912313684,3.50731199755333,-3.72442060910546,6.03102747483196
-3312.27403939824,-5389.80354484917,-818.702038451965,3.82341248723808,-3.23420223034851,6.12238010133136
-3073.90704381415,-5569.0000378402,-449.292987770994,4.1186154710957,-2.72581818965478,6.18000231036959
-2818.4247890212,-5717.18779133978,-77.3828638525788,4.39111103134949,-2.20282467355307,6.20378131086038
-2547.16357369997,-5833.44174875803,295.000950344689,4.63938063040959,-1.66857599349361,6.19382540712861
-2261.61613917418,-5917.16405641195,665.832174303519,4.86247711192227,-1.12467427278736,6.14993382786816
-1963.47373023433,-5967.940108387,1032.95893889758,5.05880309399472,-0.573773463092978,6.07174167152302
-1654.45990423127,-5985.512164321,1394.27848827702,5.2269474674216,-0.0187544650792169,5.95922030155624
-1336.32179414113,-5969.78389080694,1747.74961021823,5.36576188918957,0.537407002152615,5.81269206011813
-1010.83010856532,-5920.820361393,2091.3926361238,5.47436078247732,1.09164040106865,5.63283026804635
-679.779131730522,-5838.84805658253,2423.28944102255,5.55212133665554,1.64078037570248,5.42065922486586
-344.986723488678,-5724.25486383406,2741.58344356952,5.59868350728692,2.18156675165513,5.1775542087889
-8.2943193170272,-5577.5900775613,3044.47960604597,5.61395001612616,2.71064453609508,4.90524147671506
328.433069681934,-5399.56439913314,3330.24443435937,5.59808635111997,3.22456391775824,4.60579826423123
663.311990812097,-5191.05004707074,3597.2118815813,5.55150735796449,3.71985302861219,4.28159768556823
994.526338086024,-4953.16708841248,3843.928255633,5.47432820146147,4.19460716780877,3.93381370164865
1320.17187523593,-4687.37649129604,4069.02621552793,5.36641481961168,4.64640822276407,3.56361773094421
1638.35933252921,-4395.26861366006,4271.22629946094,5.22795578721063,5.07246057362797,3.17275509292892
1947.26957364939,-4078.53112786045,4449.38214959275,5.05944784187879,5.4701925006882,2.76319924386423
2245.1535956962,-3738.94902067042,4602.48051204996,4.86169588406162,5.83725618437035,2.33715177679901
2530.33252918552,-3378.40459328045,4729.641236925,4.63581297702954,6.17152770523787,1.89704242156955
2801.1976380494,-2998.87746129831,4830.11727827622,4.38322034687794,6.47110704399206,1.44552904479958
3056.21031963606,-2602.44455474905,4903.29469412779,4.1056473825272,6.73431808147208,0.985497649900258
3293.90210470989,-2191.28011807499,4948.69264646978,3.80513163572265,6.95970859865492,0.520062377070133
3512.8753531949,-1767.65425492881,4965.96339633027,3.48401125382899,7.14605766031527,0.0525528480189446
3711.89247493182,-1333.84812920841,4954.94741838812,3.14392101902682,7.29282725297939,-0.414875760158864
3889.86533791812,-892.394562092562,4915.79308119371,2.78601080283477,7.39883624743829,-0.880268034621116
4045.79918089809,-445.924148842643,4848.8085560749,2.41190974789288,7.46275597497037,-1.34104230626126
4178.82242029808,2.9627414734623,4754.4256568478,2.02345456162269,7.48371931610628,-1.79463338389523
4288.18665022654,451.695965981349,4633.19983981676,1.62268951622731,7.46132070062894,-2.23849255426144
4373.26664247394,897.7356080001,4485.81020377437,1.21186644869131,7.39561610757352,-2.67008758202079
4433.56034651285,1338.57197704228,4313.05949000147,0.793444760780835,7.28712306522745,-3.08690270975666
4468.68888949788,1771.72560881396,4115.87408226711,0.370091419043516,7.13682065113044,-3.48643865797492
4478.39657626573,2194.74726521466,3895.30400682862,-0.0553190451914847,6.94614949207442,-3.86621262510392
4462.55088933515,2605.21793433742,3652.52293243155,-0.479704535813473,6.71701176410362,-4.22375828749448
4421.15221598324,3000.76823720863,3388.82861515005,-0.89994401018324,6.45162250010812,-4.55673629496907
4354.50236859769,3379.2820412698,3105.72321136172,-1.31482724438185,6.15047148119889,-4.86403742577871
4263.09555449371,3738.61027902459,2804.94588109411,-1.72243148500804,5.81436509915165,-5.14391486126481
4147.51821332304,4076.68417681246,2488.29679327084,-2.12042912299815,5.44479218096637,-5.39453466035623
4008.46240096223,4391.5766045116,2157.61876728948,-2.50655647600213,5.04358599844694,-5.61432423416989
3846.72578951257,4681.50207553887,1814.79727302151,-2.87861378838356,4.61292426820115,-5.8019723460108
3663.21166730013,4944.81674684987,1461.76043081236,-3.2344652312196,4.15532915164065,-5.95642911137201
3458.92893887575,5180.01841893886,1100.47901148139,-3.57203890230107,3.67366725498102,-6.07690599793468
3234.99212501507,5385.74653583884,732.966436321899,-3.88932682613235,3.17114962924172,-6.16287582556802
2992.62136271848,5560.7821851215,361.278777101118,-4.18438495393147,2.6513317702461,-6.21407276632929
2733.13659390556,5704.05484802458,-12.4955538910676,-4.45540700649486,2.11796852477353,-6.23049694352668
2457.96679790983,5814.77957071946,-386.300401971153,-4.70138551102198,1.57313182388525,-6.2121361734968
2168.78655297307,5892.41886479319,-757.935584397463,-4.92079512452629,1.01926680003192,-6.15859320881041
1867.33096120516,5936.59557227174,-1125.21982068022,-5.11212038059997,0.459286224426994,-6.06973809095391
1555.35978800071,5947.09902146899,-1486.03491716369,-5.27410852214798,-0.103790384814343,-5.94579830660618
1234.65746203902,5923.88502698678,-1838.32576702615,-5.40576950138803,-0.666836762675183,-5.78735878763855
907.033075284096,5867.07588971488,-2180.10035027992,-5.50637597985059,-1.2266198972369,-5.59536191111488
574.320382984633,5776.960396831,-2509.42973377136,-5.57546332837889,-1.77980002967913,-5.37110749929144
238.377803674047,5653.99382180079,-2824.44807118084,-5.61282962712892,-2.32293065427981,-5.11625281961702
-98.9115808295578,5498.79792437783,-3123.35260302278,-5.61853566556944,-2.85245851841513,-4.83281258473287
-435.640677198168,5312.16089805403,-3404.40436967812,-5.59290385874588,-3.36473322732,-4.52315246010702
-769.954641911539,5095.09397859932,-3666.04600186783,-5.53615298445851,-3.85750614767856,-4.18875264652476
-1099.9289153785,4848.96749807625,-3906.8374016751,-5.44811331706522,-4.32862770570686,-3.8305969384603
-1423.62419110527,4575.3065951678,-4125.40644914638,-5.32888207836127,-4.77525840943463,-3.45035070516769
-1739.16987901291,4275.73674979501,-4320.51417284764,-5.17886451609905,-5.19476427045803,-3.04991736966133
-2044.76410543729,3951.98378311705,-4491.05474986439,-4.99877390398806,-5.5847168039396,-2.6314384087159
-2338.67371312911,3605.87385753114,-4636.05550580165,-4.78963154169493,-5.94289302860829,-2.19729335286643
-2619.23426125389,3239.33347667262,-4754.67691478396,-4.55276675484342,-6.26727546675946,-1.75009978640826
-2884.85002539196,2854.38948541487,-4846.2125994554,-4.28981689501442,-6.55605214425487,-1.29271334739704
-3133.9939975385,2453.16906986942,-4910.08933097956,-4.00272733974594,-6.8076165905227,-0.828227727648759
-3365.20788610349,2037.89975738584,-4945.86702903957,-3.6937514925331,-7.02056783855751,-0.359974672739701
-3577.17006908998,1610.83822192112,-4953.27711999161,-3.36467976256834,-7.19421401612935,0.10962927340549
-3768.71413186456,1174.47003216416,-4932.35300414751,-3.01652534713892,-7.32747854971601,0.578841498923774
-3938.75600624289,731.42717478507,-4883.30197168352,-2.65079198974485,-7.41885823550967,1.04512749149694
-4086.33348829454,284.31826204225,-4806.45721199342,-2.2692099873533,-7.46730422310665,1.50594366514436
-4210.60623960491,-164.271471023186,-4702.27781358866,-1.87373617777886,-7.47222203211957,1.95873738368165
-4310.85578727528,-611.78016658741,-4571.34876409835,-1.46655393968347,-7.43347155217729,2.40094696072069
-4386.48552392279,-1055.66934404388,-4414.38095026929,-1.0500731925765,-7.35136704292499,2.83000165966962
-4437.02070768041,-1493.42390000333,-4232.21115796592,-0.626930396814701,-7.22667713402411,3.24332169373279
-4462.10846219702,-1922.55210829378,-4025.80207217038,-0.199988553602215,-7.06062482515236,3.63831822591083
-4461.51777663731,-2340.58561996054,-3796.24227698247,0.227662795009418,-6.85488748600376,4.01239336900064
-4435.14415287517,-2745.08738407704,-3544.74720782257,0.652780910690263,-6.611535660905,4.36299015478526
-4383.17850654525,-3133.8439650256,-3272.74608274525,1.07397316313993,-6.33111464597697,4.68882215548548
-4306.02234268648,-3504.62566363634,-2981.91670300659,1.4894981321536,-6.01414608223967,4.98819302270655
-4204.16380792277,-3855.25226864776,-2674.00838303983,1.8969722601121,-5.66197672344996,5.25912734866853
-4078.20371297905,-4183.68076014502,-2350.82354688552,2.29405747358747,-5.2763064986283,5.49989486799342
-3928.85553268128,-4488.0053095599,-2014.21772819155,2.67846118334293,-4.85918851205877,5.70901045770518
-3756.94540595645,-4766.45727967083,-1666.09957021318,3.04793628433294,-4.41302904328909,5.88523413722971
-3563.41213583259,-5017.40522460287,-1308.43082581295,3.40028115570316,-3.94058754713057,6.02757106839486
-3349.30718943877,-5239.35488982771,-943.22635746078,3.73333966079044,-3.44497665365814,6.1352715554304
-3115.79469800506,-5430.94921216369,-572.554137233895,4.04500114712286,-2.92966216821035,6.20783104496811
-2864.1408207325,-5590.97826718753,-198.517694961032,4.33334165322289,-2.3982333334779,6.24502504860541
-2595.74533771791,-5718.50873234961,176.778810330411,4.59722041462611,-1.85276765172513,6.24669272971026
-2312.26824202198,-5812.84644632059,551.066012014921,4.83482489277312,-1.29586900014682,6.21219689276158
-2015.42968148381,-5873.46923045536,922.100245790593,5.04443691322416,-0.730492583219309,6.14120010457531
-1706.98555988612,-5900.02909288011,1287.69252556491,5.22461194695721,-0.159739836157927,6.03375644262055
-1388.72753695518,-5892.35222849235,1645.70854345475,5.37417911036794,0.41314157508302,5.89031149501958
-1062.48302836083,-5850.43901896088,1994.06866978637,5.49224116526973,0.984757753810247,5.71170236054782
-730.115205716505,-5774.46403272583,2330.74795309543,5.57817451889369,1.55156857259148,5.49915764863387
-393.522996579183,-5664.77602499863,2653.77612012698,5.63162922388862,2.10988767325548,5.25429747935947
-54.6410844494308,-5521.897937762,2961.23757583544,5.65252897832105,2.65588246689201,4.97913348345955
284.563384394897,-5346.52724734918,3251.27534175106,5.64106671227812,3.18562580620106,4.67603548693489
622.176096849837,-5139.63145696624,3522.24041934956,5.59728413220877,3.69694570596308,4.34624019272379
956.175303081998,-4902.55324308682,3772.56695310215,5.5208399180035,4.18730421175109,3.99074874986326
1284.53565596602,-4636.78501771102,4000.76697856633,5.41168765981044,4.65358511328141,3.61121456861582
1605.29781455834,-4343.93348521815,4205.49023394126,5.27013209362426,5.09288920471426,3.20957189197219
1916.56844409721,-4025.71964236681,4385.52416006775,5.09682910128612,5.50253428465377,2.78803579565134
2216.52021600266,-3683.97877829481,4539.79390042826,4.89278571048374,5.88005515614792,2.34910218810048
2503.39180787656,-3320.66047451922,4667.36230114689,4.6593600947513,6.22320362668864,1.89554781049502
2775.48790350256,-2937.82860493634,4767.42991098941,4.39826157346952,6.52994850821171,1.43043023673863
3031.1791928461,-2537.66133582172,4839.33498136322,4.11155061186565,6.79847561709682,0.957087873463209
3268.90315841769,-2122.4498012082,4882.55363602644,3.80163157127711,7.02719609678203,0.479127151964783
3487.26834782289,-1694.51867151437,4896.77505555406,3.47016065209084,7.21536690698452,-0.00116011480726297
3685.02542841438,-1256.48049939283,4882.00779671,3.11820037956413,7.36155872779889,-0.481782032690234
3861.01189860907,-811.06372652936,4838.42269456878,2.74734383531088,7.46410738908512,-0.960014276354817
4014.1947311076,-360.976491436519,4766.32682624149,2.35943892716009,7.5218536301881,-1.43311894988283
4143.67037289428,91.0933705462126,4666.16351087571,1.95658838915594,7.53414309993762,-1.89834458676711
4248.66474523713,542.47832725247,4538.51230965562,1.54114978155774,7.50082635664838,-2.35292614991154
4328.53324368787,990.53114968901,4384.08902580191,1.11573549083995,7.42225886811998,-2.79408503163103
4382.7607380819,1432.6249120357,4203.74570457181,0.683212729692211,7.29930101163693,-3.21902905365154
4410.96157253834,1866.15299164553,3998.47063325911,0.246703537019274,7.13331807396863,-3.6249524671101
4412.87956545999,2288.52906904459,3769.38834119414,-0.19041522205893,6.92618025136938,-4.00903595255474
4388.41266147358,2697.22308208737,3517.76797076548,-0.624849373795308,6.67996360841961,-4.36866702404539
4337.82126176864,3089.95455164263,3245.15453229659,-1.05549181309583,6.39477081804102,-4.7026418677219
4261.5070093036,3464.36979266738,2953.29387048225,-1.48013442526832,6.07151176813575,-5.00894555399631
4159.97331313164,3818.21589137401,2643.99247749888,-1.89625767774131,5.71174221022725,-5.2855623511249
4033.84402489052,4149.38533015628,2319.11431563939,-2.3013922297804,5.31738687466318,-5.5307356806693
3883.86343880264,4455.91598758931,1980.58081731313,-2.69311893248822,4.89073947061539,-5.74296811749645
3710.89629167504,4735.99113842959,1630.37088504596,-3.06906882880448,4.43446268607995,-5.92102138977861
3515.92776289935,4987.93945361498,1270.52089148019,-3.42692315350596,3.95158818787713,-6.06391637899338
3300.06347445184,5210.23500026471,903.124679374603,-3.76441333320648,3.44551662165141,-6.17093311992365
3064.52948933017,5401.49724208661,530.333559602336,-4.07932099994252,2.92001759448622,-6.24161080660085
2810.63987261074,5560.54642335045,154.289066777851,-4.37009346668986,2.37813995240775,-6.27585162414184
2539.9636707684,5686.50375994244,-222.74185438067,-4.63521541846187,1.82214807225474,-6.27317076847162
2254.22582806663,5778.68537202722,-598.421543728714,-4.87278771703347,1.25500928591375,-6.2330314860579
1955.18873443312,5836.58821451892,-970.468736200899,-5.08118864078925,0.679851010809264,-6.15530041210457
1644.65222545976,5859.89007708118,-1336.65856181098,-5.25907388472346,0.0999607499037229,-6.04024757055166
1324.45358240268,5848.44958412713,-1694.82254565186,-5.40537656044004,-0.481213908302525,-5.88854637407536
996.467532182216,5802.30619481943,-2042.84860789556,-5.51930719615258,-1.06006528977119,-5.70127362408802
662.606247382924,5721.68020307021,-2378.68106379326,-5.60035373668436,-1.63282563492607,-5.47990951073816
324.819346253585,5606.97273754112,-2700.32062367525,-5.6482815434683,-2.19556709865299,-5.22633761291045
-14.906107292818,5458.7657616433,-3005.82439295097,-5.66313339454704,-2.7442017502999,-4.94284489822572
-354.59779347447,5277.85801214388,-3293.38494854476,-5.64508523474051,-3.27557218949521,-4.63136039868837
-692.248020587004,5065.44335414754,-3561.37095565329,-5.59384511702207,-3.78777519781401,-4.29259391690115
-1025.76799375385,4822.93254861093,-3808.17753125968,-5.50921742844201,-4.27763220006713,-3.92806319733681
-1353.13246947488,4551.85421066849,-4032.33665130378,-5.3913594201813,-4.74213714549761,-3.53959312714317
-1672.38166365394,4253.85457812598,-4232.51919551001,-5.24078111626189,-5.17848479483161,-3.12930014412418
-1981.62125159881,3930.69751146052,-4407.53494738734,-5.05834531354668,-5.5840707202784,-2.69959223674
-2279.02236802126,3584.26449382056,-4556.33259422932,-4.84526758173956,-5.95649130553033,-2.25316894410695
-2562.82160703697,3216.55463102586,-4677.99972711409,-4.60311626338537,-6.2935437457629,-1.79302135599751
-2831.32102216561,2829.68465156753,-4771.76284090431,-4.33381247386992,-6.59322604763465,-1.32243211284036
-3082.88812633079,2425.88890660802,-4836.98733424726,-4.03963010141999,-6.85373702928729,-0.844975405720339
-3316.01069386341,2007.46671093967,-4873.21104883025,-3.72263631880816,-7.07394943703839,-0.363621157909862
-3529.35754457069,1576.92307127677,-4880.29050313161,-3.38374827571887,-7.25282760510497,0.120019731868087
-3721.66101825775,1136.98912025758,-4858.27832132452,-3.02438410806021,-7.38849479025665,0.603305658464517
-3891.78034931943,690.385032806275,-4807.36555054435,-2.64624924566732,-7.47954778502701,1.08352731545236
-4038.70340624663,239.81656349595,-4727.88174476375,-2.25132258748215,-7.52508041336849,1.55793629425217
-4161.54669162628,-212.024953451387,-4620.29496479265,-1.84185650155346,-7.52468353065243,2.02374508413211
-4259.55534214133,-662.462604164811,-4485.21177827825,-1.42037682503681,-7.47844502366902,2.47812707220799
-4332.10312857078,-1108.83389512448,-4323.37725970508,-0.989682864194537,-7.38694981062735,2.91821654344323
-4378.69245578965,-1548.49075316161,-4135.67499039492,-0.552847394395854,-7.25127984115538,3.34110868064884
-4398.95436276902,-1978.7995254586,-3923.12705850682,-0.11321666011664,-7.07301409629993,3.74385956448355
-4392.65372181222,-2397.14809563621,-3686.89608015068,0.325660643515354,-6.85417058027257,4.12353524028226
-4359.88866842073,-2801.14185058732,-3428.40487824059,0.762280903715183,-6.59515759884415,4.47864796078572
-4300.96592470804,-3188.35944340457,-3149.32831226763,1.19483662940279,-6.29639631607752,4.8073711657398
